Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
13142,661.0,1915.0,Philips,1013.0,Restaurants,Simonson G.,118 W. 43 St.,Manhattan,New York,New York,118,43,,,W.,St.,,,,Simonson
13143,662.0,1915.0,Philips,1013.0,Restaurants,Singer M.,146 W. 26 St.,Manhattan,New York,New York,146,26,,,W.,St.,,,,Singer
13144,663.0,1915.0,Philips,1013.0,Restaurants,Solomon Bros.,522  8 Ave.,Manhattan,New York,New York,522,8,,,,Ave.,,,,Solomon
13145,664.0,1915.0,Philips,1013.0,Restaurants,Soubie,123 W. 26 St.,Manhattan,New York,New York,123,26,,,W.,St.,,,,Soubie
13146,665.0,1915.0,Philips,1013.0,Restaurants,Spilker C. A.,33  Cortlandt St.,Manhattan,New York,New York,33,Cortlandt,,,,St.,,,,Spilker
13147,666.0,1915.0,Philips,1013.0,Restaurants,Springer Charles ,37 W. 21 St.,Manhattan,New York,New York,37,21,,,W.,St.,,,,Springer
13148,667.0,1915.0,Philips,1013.0,Restaurants,Stampler I.,30 W. 19 St.,Manhattan,New York,New York,30,19,,,W.,St.,,,,Stampler
13149,668.0,1915.0,Philips,1013.0,Restaurants,Stampfl Joseph,163 W. 34 St.,Manhattan,New York,New York,163,34,,,W.,St.,,,,Stampfl
13150,669.0,1915.0,Philips,1013.0,Restaurants,Standard Lunch Co.,124  Chambers St.,Manhattan,New York,New York,124,Chambers,,,,St.,,,,Standard
13151,670.0,1915.0,Philips,1013.0,Restaurants,Standard Lunch Co.,52  New St.,Manhattan,New York,New York,52,New,,,,St.,,,,Standard
13152,671.0,1915.0,Philips,1013.0,Restaurants,Star Lunch & Provision Supply Co.,213 E. 120 St.,Manhattan,New York,New York,213,120,,,E.,St.,,,,Star
13153,672.0,1915.0,Philips,1013.0,Restaurants,Star Restaurant,164 W. 36 St.,Manhattan,New York,New York,164,36,,,W.,St.,,,,Star
13154,673.0,1915.0,Philips,1013.0,Restaurants,Starin J. ,34 W. 21 St.,Manhattan,New York,New York,34,21,,,W.,St.,,,,Starin
13155,674.0,1915.0,Philips,1013.0,Restaurants,Stark Max,125 W. 26 St.,Manhattan,New York,New York,125,26,,,W.,St.,,,,Stark
13156,675.0,1915.0,Philips,1013.0,Restaurants,Steiermann M. H. ,189  7 Ave.,Manhattan,New York,New York,189,7,,,,Ave.,,,,Steiermann
13157,676.0,1915.0,Philips,1013.0,Restaurants,Strauss M.,76  Fulton St.,Manhattan,New York,New York,76,Fulton,,,,St.,,,,Strauss
13158,677.0,1915.0,Philips,1013.0,Restaurants,Strauss & Burram,252 W. 14 St.,Manhattan,New York,New York,252,14,,,W.,St.,,,,Strauss
13159,678.0,1915.0,Philips,1013.0,Restaurants,Stelzer S.,329 E. 14 St.,Manhattan,New York,New York,329,14,,,E.,St.,,,,Stelzer
13160,679.0,1915.0,Philips,1013.0,Restaurants,Stern Bros.,22  Beaver St.,Manhattan,New York,New York,22,Beaver,,,,St.,,,,Stern
13161,680.0,1915.0,Philips,1013.0,Restaurants,Stewart's ,26-30  Park Pl.,Manhattan,New York,New York,26-30,Park,,,,Pl.,,,,Stewart's
13162,681.0,1915.0,Philips,1013.0,Restaurants,Stocks,17  Battery Pl.,Manhattan,New York,New York,17,Battery,,,,Pl.,,,,Stocks
13163,682.0,1915.0,Philips,1013.0,Restaurants,Stoger Bros.,111  Watts St.,Manhattan,New York,New York,111,Watts,,,,St.,,,,Stoger
13164,683.0,1915.0,Philips,1013.0,Restaurants,Streifer J.,105 W. 44 St.,Manhattan,New York,New York,105,44,,,W.,St.,,,,Streifer
13165,684.0,1915.0,Philips,1013.0,Restaurants,Still's Oyster House,195  3 Ave.,Manhattan,New York,New York,195,3,,,,Ave.,,,,Still's
13166,685.0,1915.0,Philips,1013.0,Restaurants,Stroub Bros.,153 E. 125 St.,Manhattan,New York,New York,153,125,,,E.,St.,,,,Stroub
13167,686.0,1915.0,Philips,1013.0,Restaurants,Strothmann F.,16 E. 13 St.,Manhattan,New York,New York,16,13,,,E.,St.,,,,Strothmann
13168,687.0,1915.0,Philips,1013.0,Restaurants,Suerken J. P. & Bro.,27  Park Pl.,Manhattan,New York,New York,27,Park,,,,Pl.,,,,Suerken
13169,688.0,1915.0,Philips,1013.0,Restaurants,Surwertz & Wasserman ,24 W. 17 St.,Manhattan,New York,New York,24,17,,,W.,St.,,,,Surwertz
13170,689.0,1915.0,Philips,1013.0,Restaurants,Swanson & Frost,423  Lexington St.,Manhattan,New York,New York,423,Lexington,,,,St.,,,,Swanson
13171,690.0,1915.0,Philips,1013.0,Restaurants,Swanson & Frost,445  Lexington St.,Manhattan,New York,New York,445,Lexington,,,,St.,,,,Swanson
13172,691.0,1915.0,Philips,1013.0,Restaurants,Sweeney Jas. J.,37  Beaver St.,Manhattan,New York,New York,37,Beaver,,,,St.,,,,Sweeney
13173,692.0,1915.0,Philips,1013.0,Restaurants,Sweet's A. M. Sons,4  Fulton St.,Manhattan,New York,New York,4,Fulton,,,,St.,,,,Sweet's
13174,693.0,1915.0,Philips,1013.0,Restaurants,Tallyho Buffet Lunch Corpn.,859  Broadway ,Manhattan,New York,New York,859,Broadway,,,,,,,,Tallyho
13175,694.0,1915.0,Philips,1013.0,Restaurants,Terminal Lunch Co.,22  John St.,Manhattan,New York,New York,22,John,,,,St.,,,,Terminal
13176,695.0,1915.0,Philips,1013.0,Restaurants,Terminal Lunch Co.,60  John St.,Manhattan,New York,New York,60,John,,,,St.,,,,Terminal
13177,696.0,1915.0,Philips,1014.0,Restaurants,Terzian H.,151 E. 26 St.,Manhattan,New York,New York,151,26,,,E.,St.,,,,Terzian
13178,697.0,1915.0,Philips,1014.0,Restaurants,37th St. Tea Rooms,11 W. 37 St.,Manhattan,New York,New York,11,37,,,W.,St.,,,,37th
13179,698.0,1915.0,Philips,1014.0,Restaurants,Thomann's ,183  6 Ave.,Manhattan,New York,New York,183,6,,,,Ave.,,,,Thomann's
13180,699.0,1915.0,Philips,1014.0,Restaurants,Thomashoff's,411  Broadway ,Manhattan,New York,New York,411,Broadway,,,,,,,,Thomashoff's
13181,700.0,1915.0,Philips,1014.0,Restaurants,Thompson F. D.,1843  Broadway ,Manhattan,New York,New York,1843,Broadway,,,,,,,,Thompson
13182,701.0,1915.0,Philips,1014.0,Restaurants,Thompson Gertrude,120  Front St.,Manhattan,New York,New York,120,Front,,,,St.,,,,Thompson
13183,702.0,1915.0,Philips,1014.0,Restaurants,"Thompson, John R.",33  Park Row,Manhattan,New York,New York,33,Park,,,,Row,,,,"Thompson,"
13184,703.0,1915.0,Philips,1014.0,Restaurants,"Thompson, John R.",1129  Broadway ,Manhattan,New York,New York,1129,Broadway,,,,,,,,"Thompson,"
13185,704.0,1915.0,Philips,1014.0,Restaurants,"Thompson, John R.",1259  Broadway ,Manhattan,New York,New York,1259,Broadway,,,,,,,,"Thompson,"
13186,705.0,1915.0,Philips,1014.0,Restaurants,"Thompson, John R.",1365  Broadway ,Manhattan,New York,New York,1365,Broadway,,,,,,,,"Thompson,"
13187,706.0,1915.0,Philips,1014.0,Restaurants,"Thompson, John R.",113  Nassau St.,Manhattan,New York,New York,113,Nassau,,,,St.,,,,"Thompson,"
13188,707.0,1915.0,Philips,1014.0,Restaurants,"Thompson, John R.",87 E. 42 St.,Manhattan,New York,New York,87,42,,,E.,St.,,,,"Thompson,"
13189,708.0,1915.0,Philips,1014.0,Chinese Restaurant,Tran Henry,29 W. 19 St.,Manhattan,New York,New York,29,19,,,W.,St.,,,,Tran
13190,709.0,1915.0,Philips,1014.0,Restaurants,Trautwein M.,45  Barclay St.,Manhattan,New York,New York,45,Barclay,,,,St.,,,,Trautwein
13191,710.0,1915.0,Philips,1014.0,Restaurants,Trinity Lunch,447  7 Ave.,Manhattan,New York,New York,447,7,,,,Ave.,,,,Trinity
13192,711.0,1915.0,Philips,1014.0,Restaurants,Trinity Lunch Co.,83  Maiden La.,Manhattan,New York,New York,83,Maiden,,,,La.,,,,Trinity
13193,712.0,1915.0,Philips,1014.0,Restaurants,Trotzky H.,673  Broadway ,Manhattan,New York,New York,673,Broadway,,,,,,,,Trotzky
13194,713.0,1915.0,Philips,1014.0,Restaurants,Tuchfeld M.,10 W. 21 St.,Manhattan,New York,New York,10,21,,,W.,St.,,,,Tuchfeld
13195,714.0,1915.0,Philips,1014.0,Restaurants,Tucker A. L. Jr.,422  Canal St.,Manhattan,New York,New York,422,Canal,,,,St.,,,,Tucker
13196,715.0,1915.0,Philips,1014.0,Restaurants,Unathum Theresa,61 W. 35 St.,Manhattan,New York,New York,61,35,,,W.,St.,,,,Unathum
13197,716.0,1915.0,Philips,1014.0,Restaurants,Viemeister H. W.,45 E. 18 St.,Manhattan,New York,New York,45,18,,,E.,St.,,,,Viemeister
13198,717.0,1915.0,Philips,1014.0,Restaurants,Virginia Tea Room,901  7 Ave.,Manhattan,New York,New York,901,7,,,,Ave.,,,,Virginia
13199,718.0,1915.0,Philips,1014.0,Restaurants,Vogel's Vienna Cafe,46 W. 21 St.,Manhattan,New York,New York,46,21,,,W.,St.,,,,Vogel's
13200,719.0,1915.0,Philips,1014.0,Restaurants,W. & G. Bakery & Lunch Room,679  Broadway ,Manhattan,New York,New York,679,Broadway,,,,,,,,W.
13201,720.0,1915.0,Philips,1014.0,Restaurants,W. & G. Bakery & Lunch Room,751  Broadway ,Manhattan,New York,New York,751,Broadway,,,,,,,,W.
13202,721.0,1915.0,Philips,1014.0,Restaurants,W. & G. Restaurant,261  Broadway ,Manhattan,New York,New York,261,Broadway,,,,,,,,W.
13203,722.0,1915.0,Philips,1014.0,Restaurants,Wagner Emil,25  Bowery St.,Manhattan,New York,New York,25,Bowery,,,,St.,,,,Wagner
13204,723.0,1915.0,Philips,1014.0,Restaurants,Wallach & Newman,84  Cortlandt St.,Manhattan,New York,New York,84,Cortlandt,,,,St.,,,,Wallach
13205,724.0,1915.0,Philips,1014.0,Restaurants,Wallach & Newman,110  West St.,Manhattan,New York,New York,110,West,,,,St.,,,,Wallach
13206,725.0,1915.0,Philips,1014.0,Restaurants,Wallach's,110  West St.,Manhattan,New York,New York,110,West,,,,St.,,,,Wallach's
13207,726.0,1915.0,Philips,1014.0,Restaurants,Wallicks,  Broadway ,Manhattan,New York,New York,,Broadway,,,,,,,,Wallicks
13208,727.0,1915.0,Philips,1014.0,Restaurants,Wallicks,  43 St.,Manhattan,New York,New York,,43,,,,St.,,,,Wallicks
13209,728.0,1915.0,Philips,1014.0,Restaurants,Wallman Joseph,136  Broad St.,Manhattan,New York,New York,136,Broad,,,,St.,,,,Wallman
13210,729.0,1915.0,Philips,1014.0,Restaurants,Walton T.,245  8 Ave.,Manhattan,New York,New York,245,8,,,,Ave.,,,,Walton
13211,730.0,1915.0,Philips,1014.0,Restaurants,"Warners Mrs., Tea Shop",13 E. 35 St.,Manhattan,New York,New York,13,35,,,E.,St.,,,,Warners
13212,731.0,1915.0,Philips,1014.0,Restaurants,Washer Wm. H.,2365  Broadway ,Manhattan,New York,New York,2365,Broadway,,,,,,,,Washer
13213,732.0,1915.0,Philips,1014.0,Restaurants,Wasser David,7 W. 31 St.,Manhattan,New York,New York,7,31,,,W.,St.,,,,Wasser
13214,733.0,1915.0,Philips,1014.0,Restaurants,Weber Max,127 W. 22 St.,Manhattan,New York,New York,127,22,,,W.,St.,,,,Weber
13215,734.0,1915.0,Philips,1014.0,Restaurants,Wee Nook Lunch & Tea Room,13 W. 35 St.,Manhattan,New York,New York,13,35,,,W.,St.,,,,Wee
13216,735.0,1915.0,Philips,1014.0,Restaurants,Weisenberg M.,279 W. Broadway ,Manhattan,New York,New York,279,Broadway,,,W.,,,,,Weisenberg
13217,736.0,1915.0,Philips,1014.0,Restaurants,Weiss L.,264  Grand St.,Manhattan,New York,New York,264,Grand,,,,St.,,,,Weiss
13218,737.0,1915.0,Philips,1014.0,Restaurants,Welsh J. T.,170  7 Ave.,Manhattan,New York,New York,170,7,,,,Ave.,,,,Welsh
13219,738.0,1915.0,Philips,1014.0,Restaurants,West Shore Dining Room,645 W. 42 St.,Manhattan,New York,New York,645,42,,,W.,St.,,,,West
13220,739.0,1915.0,Philips,1014.0,Restaurants,Westchester Dairy & Res.,87  John St.,Manhattan,New York,New York,87,John,,,,St.,,,,Westchester
13221,740.0,1915.0,Philips,1014.0,Restaurants,Western Lunch,528  6 Ave.,Manhattan,New York,New York,528,6,,,,Ave.,,,,Western
13222,741.0,1915.0,Philips,1014.0,Restaurants,Wetzel Chas. F.,152 E. 23 St.,Manhattan,New York,New York,152,23,,,E.,St.,,,,Wetzel
13223,742.0,1915.0,Philips,1014.0,Restaurants,Whyte's,145  Fulton St.,Manhattan,New York,New York,145,Fulton,,,,St.,,,,Whyte's
13224,743.0,1915.0,Philips,1014.0,Restaurants,Wiehl & Widmann,101  Chambers St.,Manhattan,New York,New York,101,Chambers,,,,St.,,,,Wiehl
13225,744.0,1915.0,Philips,1014.0,Restaurants,Wiener H.,118  Wall St.,Manhattan,New York,New York,118,Wall,,,,St.,,,,Wiener
13226,745.0,1915.0,Philips,1014.0,Restaurants,Williams & Biscotti,77  John St.,Manhattan,New York,New York,77,John,,,,St.,,,,Williams
13227,746.0,1915.0,Philips,1014.0,Restaurants,Wimmer L.,897  Prospect Ave.,Manhattan,New York,New York,897,Prospect,,,,Ave.,,,,Wimmer
13228,747.0,1915.0,Philips,1014.0,Restaurants,Wishkowsky L.,247 E. 14 St.,Manhattan,New York,New York,247,14,,,E.,St.,,,,Wishkowsky
13229,748.0,1915.0,Philips,1014.0,Restaurants,Witcomb J. A.,521  Broadway ,Manhattan,New York,New York,521,Broadway,,,,,,,,Witcomb
13230,749.0,1915.0,Philips,1014.0,Restaurants,Wollenhaupt H.,37 E. 19 St.,Manhattan,New York,New York,37,19,,,E.,St.,,,,Wollenhaupt
13231,750.0,1915.0,Philips,1014.0,Restaurants,Woolworth Buffet Lunch,12  Barclay St.,Manhattan,New York,New York,12,Barclay,,,,St.,,,,Woolworth
13232,751.0,1915.0,Philips,1014.0,Restaurants,Yale Lunch,1 E. 28 St.,Manhattan,New York,New York,1,28,,,E.,St.,,,,Yale
13233,752.0,1915.0,Philips,1014.0,Restaurants,Yale Lunch,14 E. 42 St.,Manhattan,New York,New York,14,42,,,E.,St.,,,,Yale
13234,753.0,1915.0,Philips,1014.0,Restaurants,Ye Cosmos Luncheon & Tea Shop,57 W. 35 St.,Manhattan,New York,New York,57,35,,,W.,St.,,,,Ye
13235,754.0,1915.0,Philips,1014.0,Restaurants,Yellow Aster Dining Room,17 W. 35 St.,Manhattan,New York,New York,17,35,,,W.,St.,,,,Yellow
13236,755.0,1915.0,Philips,1014.0,Restaurants,Ye Olde English Coffee House,28 W. 43 St.,Manhattan,New York,New York,28,43,,,W.,St.,,,,Ye
13237,756.0,1915.0,Philips,1014.0,Restaurants,Ye Olde Tavern,161  Duane St.,Manhattan,New York,New York,161,Duane,,,,St.,,,,Ye
13238,757.0,1915.0,Philips,1014.0,Restaurants,Yet-Wah-Low & Co.,103 W. 44 St.,Manhattan,New York,New York,103,44,,,W.,St.,,,,Yet-Wah-Low
13239,758.0,1915.0,Philips,1014.0,Restaurants,Zangan & Loomas,167 W. 23 St.,Manhattan,New York,New York,167,23,,,W.,St.,,,,Zangan
13240,759.0,1915.0,Philips,1014.0,Restaurants,Zankel Max,48 W. 27 St.,Manhattan,New York,New York,48,27,,,W.,St.,,,,Zankel
13241,760.0,1915.0,Philips,1014.0,Restaurants,Zeltner Theo.,549  Pearl St.,Manhattan,New York,New York,549,Pearl,,,,St.,,,,Zeltner
13242,761.0,1915.0,Philips,1014.0,Restaurants,Ziegler Wm.,  Jerome Ave.,Manhattan,New York,New York,,Jerome,,,,Ave.,,,,Ziegler
13243,762.0,1915.0,Philips,1014.0,Restaurants,Ziegler Wm.,  Fordham  Rd.,Manhattan,New York,New York,,Fordham ,,,,Rd.,,,,Ziegler
13244,763.0,1915.0,Philips,1014.0,Restaurants,Zimmermann C.,119 E. 18 St.,Manhattan,New York,New York,119,18,,,E.,St.,,,,Zimmermann
13245,764.0,1915.0,Philips,1014.0,Restaurants,Zinke B.,676  8 Ave.,Manhattan,New York,New York,676,8,,,,Ave.,,,,Zinke
13247,1.0,1910.0,Trow's,826.0,Restaurants,A Modern Dining Room,41 W. 21 St.,Manhattan,New York,New York,41,W.,21,St.,,,,,,A
13248,1.0,1920.0,Phillip's,1182.0,,Abbondi August,439 6 Ave ,Manhattan,New York,New York,439,6,Ave,,,,,,,Abbondi
13249,1.0,1920.0,Phillip's,1182.0,,Abbott E. ,2708 Broadway  ,,New York,New York,2708,Broadway,,,,,,,,Abbott
13250,1.0,1920.0,Phillip's,1182.0,,Abott O. B.,2555 Broadway  ,,New York,New York,2555,Broadway,,,,,,,,Abott
13251,1.0,1920.0,Phillip's,1182.0,,Aberbach S.,165 Canal  ,,New York,New York,165,Canal,,,,,,,,Aberbach
13252,1.0,1920.0,Phillip's,1182.0,,Abramson M.,1471 Madison Ave ,Manhattan,New York,New York,1471,Madison,Ave,,,,,,,Abramson
13253,1.0,1920.0,Phillip's,1182.0,,Achorn H. D.,218 W 96 St.,Manhattan,New York,New York,218,W,96,St.,,,,,,Achorn
13254,1.0,1920.0,Phillip's,1182.0,,Adams Rose R.,266 8 Ave ,,New York,New York,266,8,Ave,,,,,,,Adams
13255,1.0,1920.0,Phillip's,1182.0,,Addieg F.,26 W 18 St.,Manhattan,New York,New York,26,W,18,St.,,,,,,Addieg
13256,1.0,1920.0,Phillip's,1182.0,,Adler & Haskell,95 Spring St. ,,New York,New York,95,Spring,St.,,,,,,,Adler
13257,1.0,1920.0,Phillip's,1182.0,,Afcharoff A.,267 W 33 St.,,New York,New York,267,W,33,St.,,,,,,Afcharoff
13258,1.0,1920.0,Phillip's,1182.0,,Aquarium ,225 W 42 St.,,New York,New York,225,W,42,St.,,,,,,Aquarium
13259,1.0,1920.0,Phillip's,1182.0,,Alamo Restaurant,253 W 125 St.,,New York,New York,253,W,125,St.,,,,,,Alamo
13260,1.0,1920.0,Phillip's,1182.0,,Albasi & Mazzari,909 Columbus Ave ,,New York,New York,909,Columbus,Ave,,,,,,,Albasi
13261,,1920.0,Phillip's,1182.0,,Albers L.,46 W 22 St.,,New York,New York,46,W,22,St.,,,,,,Albers
13262,,1920.0,Phillip's,1182.0,,Alleva Ernesto,57 Spring St. ,,New York,New York,57,Spring,St.,,,,,,,Alleva
13263,,1920.0,Phillip's,1182.0,,Alps The,1022 6 Ave ,,New York,New York,1022,6,Ave,,,,,,,Alps
13264,,1920.0,Phillip's,1182.0,,Als Jacobs,40 W 4 St.,,New York,New York,40,W,4,St.,,,,,,Als
13265,,1920.0,Phillip's,1182.0,,Altman Hyman ,472 Broadway  ,,New York,New York,472,Broadway,,,,,,,,Altman
13266,,1920.0,Phillip's,1182.0,,Am Hugarian,105 W 38 St.,,New York,New York,105,W,38,St.,,,,,,Am
13267,,1920.0,Phillip's,1182.0,,Am Lunch Co.,413 10 Ave ,,New York,New York,413,10,Ave,,,,,,,Am
13268,,1920.0,Phillip's,1182.0,,Amron's ,1587 Broadway  ,,New York,New York,1587,Broadway,,,,,,,,Amron's
13269,,1920.0,Phillip's,1182.0,,Angers E. W.,368 Alexander  Ave ,,New York,New York,368,Alexander ,Ave,,,,,,,Angers
13270,,1920.0,Phillip's,1182.0,,Apfelberg M.,272 Broome St. ,,New York,New York,272,Broome,St.,,,,,,,Apfelberg
13271,,1920.0,Phillip's,1182.0,,Apthorf,2520 Broadway  ,,New York,New York,2520,Broadway,,,,,,,,Apthorf
13272,,1920.0,Phillip's,1182.0,,Arcade Lunch,42 Park Pl ,,New York,New York,42,Park,Pl,,,,,,,Arcade
13273,,1920.0,Phillip's,1182.0,,Archambeault's ,2678 Broadway  ,,New York,New York,2678,Broadway,,,,,,,,Archambeault's
13274,,1920.0,Phillip's,1182.0,,Arrow Head Inn,c 177 &  Hudson,,New York,New York,c,177,& ,Hudson,,,,,,Arrow
13275,,1920.0,Phillip's,1182.0,,Asahi,48 W 39 St.,,New York,New York,48,W,39,St.,,,,,,Asahi
13276,,1920.0,Phillip's,1182.0,,Asendorf Fred & Co,108 W 18 St.,,New York,New York,108,W,18,St.,,,,,,Asendorf
13277,,1920.0,Phillip's,1182.0,,Assante & Giaquinto,608 W 181 St.,,New York,New York,608,W,181,St.,,,,,,Assante
13278,,1920.0,Phillip's,1182.0,,Assimakis Louis,19 E 15 St.,,New York,New York,19,E,15,St.,,,,,,Assimakis
13279,,1920.0,Phillip's,1182.0,,As-You-Like-It Tea Room,83 Beaver St. ,,New York,New York,83,Beaver,St.,,,,,,,As-You-Like-It
13280,,1920.0,Phillip's,1182.0,,Auerbach H.,1971 1 Ave ,,New York,New York,1971,1,Ave,,,,,,,Auerbach
13281,,1920.0,Phillip's,1182.0,,Automatic Dining Room,1247 Broadway  ,,New York,New York,1247,Broadway,,,,,,,,Automatic
13282,,1920.0,Phillip's,1182.0,,Baboulis Z. A.,73 Worchester  Sq ,,New York,New York,73,Worchester ,Sq,,,,,,,Baboulis
13283,,1920.0,Phillip's,1182.0,,Baclavas & Damasko Inc,157 E 42 St.,,New York,New York,157,E,42,St.,,,,,,Baclavas
13284,,1920.0,Phillip's,1182.0,,Bailetto Ignazio & Nicoloisi,94 Catharine St. ,,New York,New York,94,Catharine,St.,,,,,,,Bailetto
13285,,1920.0,Phillip's,1182.0,,Baldin's ,315 Broadway  ,,New York,New York,315,Broadway,,,,,,,,Baldin's
13286,,1920.0,Phillip's,1182.0,,Balli Restaurant,119 W 83 St.,,New York,New York,119,W,83,St.,,,,,,Balli
13287,,1920.0,Phillip's,1182.0,,Balzarini & Gravano,2141 8 Ave ,,New York,New York,2141,8,Ave,,,,,,,Balzarini
13288,,1920.0,Phillip's,1182.0,,Banka A. C.,933 8 Ave ,,New York,New York,933,8,Ave,,,,,,,Banka
13289,,1920.0,Phillip's,1182.0,,Banks Thos. H.,25 W 133 St.,,New York,New York,25,W,133,St.,,,,,,Banks
13290,,1920.0,Phillip's,1182.0,,Baracca Inc,39 S William St.,,New York,New York,39,S,William,St.,,,,,,Baracca
13291,,1920.0,Phillip's,1182.0,,Barbesino F & Co.,315 W 42 St.,,New York,New York,315,W,42,St.,,,,,,Barbesino
13292,,1920.0,Phillip's,1182.0,,Barbieri Henry,124 W 44 St.,,New York,New York,124,W,44,St.,,,,,,Barbieri
13293,,1920.0,Phillip's,1182.0,,Barkin & Lassman,2268 Broadway  ,,New York,New York,2268,Broadway,,,,,,,,Barkin
13294,,1920.0,Phillip's,1182.0,,Barnett A. M.,197 Lenox Ave ,,New York,New York,197,Lenox,Ave,,,,,,,Barnett
13295,,1920.0,Phillip's,1182.0,,Barro & Muller,26 E 20 St.,,New York,New York,26,E,20,St.,,,,,,Barro
13296,,1920.0,Phillip's,1182.0,,Barth J.,32 W 28 St.,,New York,New York,32,W,28,St.,,,,,,Barth
13297,,1920.0,Phillip's,1182.0,,Bartos M.,543 W 145 St.,,New York,New York,543,W,145,St.,,,,,,Bartos
13298,,1920.0,Phillip's,1182.0,,Batzing Frank J.,383 Broome St. ,,New York,New York,383,Broome,St.,,,,,,,Batzing
13299,,1920.0,Phillip's,1182.0,,Baum Bros.,51 W 19 St.,,New York,New York,51,W,19,St.,,,,,,Baum
13300,,1920.0,Phillip's,1182.0,,Baumann Harry,369 Lexington Ave ,,New York,New York,369,Lexington,Ave,,,,,,,Baumann
13301,,1920.0,Phillip's,1182.0,,Bay State Lunch Co,1 Frankfort St. ,,New York,New York,1,Frankfort,St.,,,,,,,Bay
13302,,1920.0,Phillip's,1182.0,,Beach E. L.,80 Nassau St. ,,New York,New York,80,Nassau,St.,,,,,,,Beach
13303,,1920.0,Phillip's,1182.0,,Beaver Caf,51 Beaver St. ,,New York,New York,51,Beaver,St.,,,,,,,Beaver
13304,,1920.0,Phillip's,1182.0,,Beck & McCarty Inc,90 Nassau St. ,,New York,New York,90,Nassau,St.,,,,,,,Beck
13305,,1920.0,Phillip's,1182.0,,Beekman Caf Co.,1 Beekman St. ,,New York,New York,1,Beekman,St.,,,,,,,Beekman
13306,,1920.0,Phillip's,1182.0,,Begis J.,112 Cedar St. ,,New York,New York,112,Cedar,St.,,,,,,,Begis
13307,,1920.0,Phillip's,1182.0,,Beldner J.,480 Canal St. ,,New York,New York,480,Canal,St.,,,,,,,Beldner
13308,,1920.0,Phillip's,1182.0,,Bell Catering Co,50 Broad St. ,,New York,New York,50,Broad,St.,,,,,,,Bell
13309,,1920.0,Phillip's,1182.0,,Belmore Lunch Co,24 E 23 St.,,New York,New York,24,E,23,St.,,,,,,Belmore
13310,,1920.0,Phillip's,1182.0,,Berfield Leo,2308 Broadway  ,,New York,New York,2308,Broadway,,,,,,,,Berfield
13311,,1920.0,Phillip's,1182.0,,Berger Geo C.,324 Broome St. ,,New York,New York,324,Broome,St.,,,,,,,Berger
13312,,1920.0,Phillip's,1182.0,,Bergfield L.,2306 Broadway  ,,New York,New York,2306,Broadway,,,,,,,,Bergfield
13313,,1920.0,Phillip's,1182.0,,Bergin Michael J.,35 Cooper Sq ,,New York,New York,35,Cooper,Sq,,,,,,,Bergin
13314,,1920.0,Phillip's,1182.0,,Bergman & Silbiger ,93 Nassau St. ,,New York,New York,93,Nassau,St.,,,,,,,Bergman
13315,,1920.0,Phillip's,1182.0,,Bergmann's,45 Liberty St. ,,New York,New York,45,Liberty,St.,,,,,,,Bergmann's
13316,,1920.0,Phillip's,1182.0,,Berkowitz J.,50 Hudson St. ,,New York,New York,50,Hudson,St.,,,,,,,Berkowitz
13317,,1920.0,Phillip's,1182.0,,Berkshire Lunch ,954 Broadway  ,,New York,New York,954,Broadway,,,,,,,,Berkshire
